#	alphatic	aromatic	postivecharge	negativecharge	uncharge
cotton_cell_MS_109678	0.42857142857142855	0.07142857142857142	0.07142857142857142	0.14285714285714285	0.2857142857142857
cotton_cell_MS_109679	0.3333333333333333	0.06666666666666667	0.06666666666666667	0.2	0.3333333333333333
cotton_cell_MS_109680	0.4117647058823529	0.058823529411764705	0.11764705882352941	0.23529411764705882	0.17647058823529413
cotton_cell_MS_109681	0.35714285714285715	0.14285714285714285	0.14285714285714285	0.07142857142857142	0.2857142857142857
cotton_cell_MS_109682	0.2727272727272727	0.0	0.18181818181818182	0.18181818181818182	0.36363636363636365
cotton_cell_MS_109683	0.4782608695652174	0.08695652173913043	0.13043478260869565	0.08695652173913043	0.21739130434782608
cotton_cell_MS_109684	0.4117647058823529	0.17647058823529413	0.11764705882352941	0.23529411764705882	0.058823529411764705
cotton_cell_MS_109685	0.34782608695652173	0.0	0.30434782608695654	0.17391304347826086	0.17391304347826086
cotton_cell_MS_109686	0.26666666666666666	0.13333333333333333	0.06666666666666667	0.2	0.3333333333333333
cotton_cell_MS_109687	0.29411764705882354	0.11764705882352941	0.058823529411764705	0.17647058823529413	0.35294117647058826
cotton_cell_MS_109688	0.6153846153846154	0.0	0.07692307692307693	0.23076923076923078	0.07692307692307693
cotton_cell_MS_109689	0.35294117647058826	0.058823529411764705	0.17647058823529413	0.11764705882352941	0.29411764705882354
cotton_cell_MS_109690	0.46153846153846156	0.07692307692307693	0.0	0.07692307692307693	0.38461538461538464
cotton_cell_MS_109691	0.47368421052631576	0.0	0.10526315789473684	0.3157894736842105	0.10526315789473684
cotton_cell_MS_109692	0.35714285714285715	0.07142857142857142	0.14285714285714285	0.14285714285714285	0.2857142857142857
cotton_cell_MS_109693	0.5	0.0	0.2857142857142857	0.07142857142857142	0.14285714285714285
cotton_cell_MS_109694	0.3125	0.1875	0.125	0.0625	0.3125
cotton_cell_MS_109695	0.2857142857142857	0.047619047619047616	0.2857142857142857	0.047619047619047616	0.3333333333333333
cotton_cell_MS_109696	0.4444444444444444	0.2222222222222222	0.1111111111111111	0.1111111111111111	0.1111111111111111
cotton_cell_MS_109697	0.35714285714285715	0.14285714285714285	0.07142857142857142	0.07142857142857142	0.35714285714285715
cotton_cell_MS_109698	0.375	0.0	0.08333333333333333	0.2916666666666667	0.25
cotton_cell_MS_109699	0.2727272727272727	0.0	0.18181818181818182	0.18181818181818182	0.36363636363636365
cotton_cell_MS_109700	0.4666666666666667	0.13333333333333333	0.06666666666666667	0.06666666666666667	0.26666666666666666
cotton_cell_MS_109701	0.46153846153846156	0.0	0.15384615384615385	0.15384615384615385	0.23076923076923078
cotton_cell_MS_109702	0.375	0.0	0.125	0.125	0.375
cotton_cell_MS_109703	0.4166666666666667	0.0	0.16666666666666666	0.25	0.16666666666666666
cotton_cell_MS_109704	0.375	0.0	0.125	0.1875	0.3125
cotton_cell_MS_109705	0.6	0.0	0.2	0.0	0.2
cotton_cell_MS_109706	0.375	0.125	0.125	0.125	0.25
cotton_cell_MS_109707	0.18181818181818182	0.0	0.2727272727272727	0.18181818181818182	0.36363636363636365
cotton_cell_MS_109708	0.25	0.15	0.1	0.1	0.4
cotton_cell_MS_109709	0.6363636363636364	0.0	0.0	0.09090909090909091	0.2727272727272727
cotton_cell_MS_109710	0.42857142857142855	0.14285714285714285	0.09523809523809523	0.09523809523809523	0.23809523809523808
cotton_cell_MS_109711	0.46153846153846156	0.0	0.07692307692307693	0.0	0.46153846153846156
cotton_cell_MS_109712	0.41818181818181815	0.03636363636363636	0.09090909090909091	0.21818181818181817	0.23636363636363636
cotton_cell_MS_109713	0.42857142857142855	0.0	0.09523809523809523	0.14285714285714285	0.3333333333333333
cotton_cell_MS_109714	0.375	0.1875	0.125	0.0625	0.25
cotton_cell_MS_109715	0.47058823529411764	0.08823529411764706	0.20588235294117646	0.08823529411764706	0.14705882352941177
cotton_cell_MS_109716	0.29411764705882354	0.17647058823529413	0.11764705882352941	0.11764705882352941	0.29411764705882354
cotton_cell_MS_109717	0.5	0.041666666666666664	0.20833333333333334	0.041666666666666664	0.20833333333333334
cotton_cell_MS_109718	0.6	0.0	0.13333333333333333	0.13333333333333333	0.13333333333333333
cotton_cell_MS_109719	0.5789473684210527	0.0	0.2631578947368421	0.05263157894736842	0.10526315789473684
cotton_cell_MS_109720	0.5714285714285714	0.0	0.14285714285714285	0.0	0.2857142857142857
cotton_cell_MS_109721	0.42857142857142855	0.0	0.14285714285714285	0.07142857142857142	0.35714285714285715
cotton_cell_MS_109722	0.3125	0.1875	0.125	0.0625	0.3125
cotton_cell_MS_109723	0.375	0.0625	0.1875	0.125	0.25
cotton_cell_MS_109724	0.6153846153846154	0.0	0.07692307692307693	0.07692307692307693	0.23076923076923078
cotton_cell_MS_109725	0.3673469387755102	0.12244897959183673	0.14285714285714285	0.14285714285714285	0.22448979591836735
cotton_cell_MS_109726	0.42857142857142855	0.07142857142857142	0.35714285714285715	0.07142857142857142	0.07142857142857142
cotton_cell_MS_109727	0.6	0.0	0.2	0.1	0.1
cotton_cell_MS_109728	0.6666666666666666	0.0	0.1111111111111111	0.1111111111111111	0.1111111111111111
cotton_cell_MS_109729	0.4666666666666667	0.13333333333333333	0.06666666666666667	0.06666666666666667	0.26666666666666666
cotton_cell_MS_109730	0.4166666666666667	0.0	0.25	0.25	0.08333333333333333
cotton_cell_MS_109731	0.4444444444444444	0.0	0.16666666666666666	0.05555555555555555	0.3333333333333333
cotton_cell_MS_109732	0.3333333333333333	0.1111111111111111	0.1111111111111111	0.2222222222222222	0.2222222222222222
cotton_cell_MS_109733	0.4444444444444444	0.1111111111111111	0.1111111111111111	0.3333333333333333	0.0
cotton_cell_MS_109734	0.4444444444444444	0.07407407407407407	0.14814814814814814	0.18518518518518517	0.14814814814814814
cotton_cell_MS_109735	0.4	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.4
cotton_cell_MS_109736	0.45454545454545453	0.0	0.09090909090909091	0.18181818181818182	0.2727272727272727
cotton_cell_MS_109737	0.5	0.0	0.3	0.0	0.2
cotton_cell_MS_109738	0.45	0.05	0.2	0.15	0.15
cotton_cell_MS_109739	0.5454545454545454	0.09090909090909091	0.09090909090909091	0.0	0.2727272727272727
cotton_cell_MS_109740	0.4117647058823529	0.0	0.23529411764705882	0.23529411764705882	0.11764705882352941
cotton_cell_MS_109741	0.2608695652173913	0.08695652173913043	0.21739130434782608	0.08695652173913043	0.34782608695652173
cotton_cell_MS_109742	0.4857142857142857	0.0	0.11428571428571428	0.11428571428571428	0.2857142857142857
cotton_cell_MS_109743	0.25	0.08333333333333333	0.16666666666666666	0.16666666666666666	0.3333333333333333
cotton_cell_MS_109744	0.5833333333333334	0.0	0.0	0.08333333333333333	0.3333333333333333
cotton_cell_MS_109745	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.3333333333333333
cotton_cell_MS_109746	0.5	0.0	0.08333333333333333	0.25	0.16666666666666666
cotton_cell_MS_109747	0.42857142857142855	0.0	0.14285714285714285	0.21428571428571427	0.21428571428571427
cotton_cell_MS_109748	0.2857142857142857	0.14285714285714285	0.14285714285714285	0.2857142857142857	0.14285714285714285
cotton_cell_MS_109749	0.5	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.25
cotton_cell_MS_109750	0.47058823529411764	0.0	0.11764705882352941	0.11764705882352941	0.29411764705882354
cotton_cell_MS_109751	0.3157894736842105	0.05263157894736842	0.21052631578947367	0.15789473684210525	0.2631578947368421
cotton_cell_MS_109752	0.3125	0.0	0.1875	0.125	0.375
cotton_cell_MS_109753	0.5	0.0	0.0	0.0	0.5
cotton_cell_MS_109754	0.36363636363636365	0.18181818181818182	0.09090909090909091	0.0	0.36363636363636365
cotton_cell_MS_109755	0.6086956521739131	0.043478260869565216	0.21739130434782608	0.043478260869565216	0.08695652173913043
cotton_cell_MS_109756	0.2857142857142857	0.09523809523809523	0.14285714285714285	0.14285714285714285	0.3333333333333333
cotton_cell_MS_109757	0.42857142857142855	0.0	0.0	0.5714285714285714	0.0
cotton_cell_MS_109758	0.4482758620689655	0.034482758620689655	0.1724137931034483	0.06896551724137931	0.27586206896551724
cotton_cell_MS_109759	0.4166666666666667	0.0	0.0	0.25	0.3333333333333333
cotton_cell_MS_109760	0.2727272727272727	0.09090909090909091	0.09090909090909091	0.18181818181818182	0.36363636363636365
cotton_cell_MS_109761	0.3	0.3	0.2	0.0	0.2
cotton_cell_MS_109762	0.3684210526315789	0.05263157894736842	0.10526315789473684	0.15789473684210525	0.3157894736842105
cotton_cell_MS_109763	0.4	0.1	0.2	0.1	0.2
cotton_cell_MS_109764	0.5	0.0	0.125	0.0	0.375
cotton_cell_MS_109765	0.5	0.1	0.1	0.1	0.2
cotton_cell_MS_109766	0.5384615384615384	0.038461538461538464	0.11538461538461539	0.07692307692307693	0.23076923076923078
cotton_cell_MS_109767	0.5	0.2	0.0	0.0	0.3
cotton_cell_MS_109768	0.45454545454545453	0.09090909090909091	0.0	0.18181818181818182	0.2727272727272727
cotton_cell_MS_109769	0.3333333333333333	0.3333333333333333	0.1111111111111111	0.1111111111111111	0.1111111111111111
cotton_cell_MS_109770	0.4666666666666667	0.0	0.0	0.13333333333333333	0.4
cotton_cell_MS_109771	0.375	0.125	0.125	0.0625	0.3125
cotton_cell_MS_109772	0.375	0.0	0.0	0.125	0.5
cotton_cell_MS_109773	0.29411764705882354	0.11764705882352941	0.29411764705882354	0.11764705882352941	0.17647058823529413
cotton_cell_MS_109774	0.6	0.06666666666666667	0.26666666666666666	0.0	0.06666666666666667
cotton_cell_MS_109775	0.5909090909090909	0.045454545454545456	0.13636363636363635	0.0	0.22727272727272727
cotton_cell_MS_109776	0.4482758620689655	0.034482758620689655	0.13793103448275862	0.034482758620689655	0.3448275862068966
cotton_cell_MS_109777	0.4666666666666667	0.0	0.2	0.26666666666666666	0.06666666666666667
cotton_cell_MS_109778	0.48	0.0	0.32	0.08	0.12
cotton_cell_MS_109779	0.3333333333333333	0.13333333333333333	0.13333333333333333	0.06666666666666667	0.3333333333333333
cotton_cell_MS_109780	0.6666666666666666	0.1111111111111111	0.0	0.0	0.2222222222222222
cotton_cell_MS_109781	0.42105263157894735	0.10526315789473684	0.2631578947368421	0.10526315789473684	0.10526315789473684
cotton_cell_MS_109782	0.39473684210526316	0.05263157894736842	0.15789473684210525	0.21052631578947367	0.18421052631578946
cotton_cell_MS_109783	0.5263157894736842	0.05263157894736842	0.05263157894736842	0.0	0.3684210526315789
cotton_cell_MS_109784	0.3	0.05	0.25	0.15	0.25
cotton_cell_MS_109785	0.5	0.0625	0.125	0.1875	0.125
cotton_cell_MS_109786	0.6666666666666666	0.0	0.1111111111111111	0.1111111111111111	0.1111111111111111
cotton_cell_MS_109787	0.5	0.0	0.0	0.125	0.375
cotton_cell_MS_109788	0.5238095238095238	0.0	0.09523809523809523	0.14285714285714285	0.23809523809523808
cotton_cell_MS_109789	0.38095238095238093	0.047619047619047616	0.2857142857142857	0.14285714285714285	0.14285714285714285
cotton_cell_MS_109790	0.75	0.0	0.0	0.125	0.125
cotton_cell_MS_109791	0.391304347826087	0.08695652173913043	0.13043478260869565	0.08695652173913043	0.30434782608695654
cotton_cell_MS_109792	0.3076923076923077	0.15384615384615385	0.07692307692307693	0.15384615384615385	0.3076923076923077
cotton_cell_MS_109793	0.75	0.0	0.0	0.125	0.125
cotton_cell_MS_109794	0.5217391304347826	0.0	0.21739130434782608	0.08695652173913043	0.17391304347826086
cotton_cell_MS_109795	0.3888888888888889	0.05555555555555555	0.2777777777777778	0.1111111111111111	0.16666666666666666
cotton_cell_MS_109796	0.3125	0.0625	0.0625	0.1875	0.375
cotton_cell_MS_109797	0.5555555555555556	0.0	0.0	0.1111111111111111	0.3333333333333333
cotton_cell_MS_109798	0.2777777777777778	0.08333333333333333	0.1111111111111111	0.16666666666666666	0.3611111111111111
cotton_cell_MS_109799	0.4166666666666667	0.08333333333333333	0.0	0.08333333333333333	0.4166666666666667
cotton_cell_MS_109800	0.625	0.125	0.0	0.0	0.25
cotton_cell_MS_109801	0.5483870967741935	0.03225806451612903	0.06451612903225806	0.0967741935483871	0.25806451612903225
cotton_cell_MS_109802	0.41379310344827586	0.0	0.10344827586206896	0.20689655172413793	0.27586206896551724
cotton_cell_MS_109803	0.6363636363636364	0.0	0.09090909090909091	0.0	0.2727272727272727
cotton_cell_MS_109804	0.3181818181818182	0.0	0.22727272727272727	0.09090909090909091	0.36363636363636365
cotton_cell_MS_109805	0.7	0.0	0.05	0.0	0.25
cotton_cell_MS_109806	0.375	0.125	0.125	0.0625	0.3125
cotton_cell_MS_109807	0.35714285714285715	0.07142857142857142	0.0	0.0	0.5714285714285714
cotton_cell_MS_109808	0.125	0.125	0.0	0.25	0.5
cotton_cell_MS_109809	0.5217391304347826	0.043478260869565216	0.21739130434782608	0.0	0.21739130434782608
cotton_cell_MS_109810	0.40625	0.03125	0.0625	0.28125	0.21875
cotton_cell_MS_109811	0.65	0.05	0.2	0.05	0.05
cotton_cell_MS_109812	0.25	0.25	0.125	0.1875	0.1875
cotton_cell_MS_109813	0.43478260869565216	0.043478260869565216	0.21739130434782608	0.13043478260869565	0.17391304347826086
cotton_cell_MS_109814	0.6	0.0	0.0	0.0	0.4
cotton_cell_MS_109815	0.625	0.125	0.125	0.0	0.125
cotton_cell_MS_109816	0.5	0.1	0.1	0.0	0.3
cotton_cell_MS_109817	0.125	0.3125	0.125	0.125	0.3125
cotton_cell_MS_109818	0.6153846153846154	0.07692307692307693	0.0	0.07692307692307693	0.23076923076923078
cotton_cell_MS_109819	0.45	0.1	0.05	0.1	0.3
cotton_cell_MS_109820	0.46153846153846156	0.07692307692307693	0.0	0.07692307692307693	0.38461538461538464
cotton_cell_MS_109821	0.625	0.041666666666666664	0.08333333333333333	0.16666666666666666	0.08333333333333333
cotton_cell_MS_109822	0.47368421052631576	0.0	0.05263157894736842	0.21052631578947367	0.2631578947368421
cotton_cell_MS_109823	0.5	0.125	0.125	0.0	0.25
cotton_cell_MS_109824	0.6923076923076923	0.0	0.07692307692307693	0.0	0.23076923076923078
cotton_cell_MS_109825	0.5	0.041666666666666664	0.125	0.125	0.20833333333333334
cotton_cell_MS_109826	0.36	0.16	0.08	0.08	0.32
cotton_cell_MS_109827	0.5	0.07142857142857142	0.14285714285714285	0.21428571428571427	0.07142857142857142
cotton_cell_MS_109828	0.4	0.1	0.2	0.1	0.2
cotton_cell_MS_109829	0.35	0.1	0.2	0.15	0.2
cotton_cell_MS_109830	0.35714285714285715	0.07142857142857142	0.0	0.0	0.5714285714285714
cotton_cell_MS_109831	0.35	0.0	0.35	0.1	0.2
cotton_cell_MS_109832	0.6666666666666666	0.0	0.0	0.13333333333333333	0.2
cotton_cell_MS_109833	0.5833333333333334	0.0	0.25	0.0	0.16666666666666666
cotton_cell_MS_109834	0.42857142857142855	0.14285714285714285	0.0	0.14285714285714285	0.2857142857142857
cotton_cell_MS_109835	0.5483870967741935	0.0	0.0967741935483871	0.12903225806451613	0.22580645161290322
cotton_cell_MS_109836	0.5	0.0	0.23076923076923078	0.07692307692307693	0.19230769230769232
cotton_cell_MS_109837	0.5	0.0	0.2	0.1	0.2
cotton_cell_MS_109838	0.5151515151515151	0.030303030303030304	0.18181818181818182	0.09090909090909091	0.18181818181818182
cotton_cell_MS_109839	0.8333333333333334	0.0	0.16666666666666666	0.0	0.0
cotton_cell_MS_109840	0.38095238095238093	0.09523809523809523	0.09523809523809523	0.09523809523809523	0.3333333333333333
cotton_cell_MS_109841	0.4782608695652174	0.043478260869565216	0.08695652173913043	0.21739130434782608	0.17391304347826086
cotton_cell_MS_109842	0.36363636363636365	0.09090909090909091	0.0	0.09090909090909091	0.45454545454545453
cotton_cell_MS_109843	0.46153846153846156	0.0	0.15384615384615385	0.23076923076923078	0.15384615384615385
cotton_cell_MS_109844	0.5	0.08333333333333333	0.0	0.08333333333333333	0.3333333333333333
cotton_cell_MS_109845	0.3333333333333333	0.0	0.05555555555555555	0.3888888888888889	0.2222222222222222
cotton_cell_MS_109846	0.3333333333333333	0.1111111111111111	0.2222222222222222	0.1111111111111111	0.2222222222222222
cotton_cell_MS_109847	0.5294117647058824	0.0	0.058823529411764705	0.058823529411764705	0.35294117647058826
cotton_cell_MS_109848	0.4883720930232558	0.023255813953488372	0.11627906976744186	0.11627906976744186	0.2558139534883721
cotton_cell_MS_109849	0.4230769230769231	0.07692307692307693	0.23076923076923078	0.11538461538461539	0.15384615384615385
cotton_cell_MS_109850	0.23076923076923078	0.23076923076923078	0.15384615384615385	0.23076923076923078	0.15384615384615385
cotton_cell_MS_109851	0.3181818181818182	0.045454545454545456	0.18181818181818182	0.0	0.45454545454545453
bacteria_cell_MS_119301	0.4166666666666667	0.08333333333333333	0.08333333333333333	0.16666666666666666	0.25
bacteria_cell_MS_119302	0.375	0.0	0.375	0.0	0.25
bacteria_cell_MS_119303	0.3333333333333333	0.1111111111111111	0.3333333333333333	0.0	0.2222222222222222
bacteria_cell_MS_119304	0.4	0.1	0.3	0.0	0.2
bacteria_cell_MS_119305	0.6	0.1	0.1	0.1	0.1
bacteria_cell_MS_119306	0.5454545454545454	0.09090909090909091	0.18181818181818182	0.09090909090909091	0.09090909090909091
bacteria_cell_MS_119307	0.5	0.1	0.2	0.1	0.1
bacteria_cell_MS_119308	0.5555555555555556	0.0	0.2222222222222222	0.1111111111111111	0.1111111111111111
bacteria_cell_MS_119309	0.5454545454545454	0.0	0.09090909090909091	0.09090909090909091	0.2727272727272727
bacteria_cell_MS_119310	0.5882352941176471	0.0	0.058823529411764705	0.058823529411764705	0.29411764705882354
bacteria_cell_MS_119311	0.6	0.0	0.1	0.1	0.2
bacteria_cell_MS_119312	0.625	0.0	0.0625	0.0625	0.25
bacteria_cell_MS_119313	0.6666666666666666	0.0	0.08333333333333333	0.08333333333333333	0.16666666666666666
bacteria_cell_MS_119314	0.6	0.0	0.06666666666666667	0.06666666666666667	0.26666666666666666
bacteria_cell_MS_119315	0.5384615384615384	0.0	0.07692307692307693	0.07692307692307693	0.3076923076923077
bacteria_cell_MS_119316	0.5454545454545454	0.0	0.0	0.09090909090909091	0.36363636363636365
bacteria_cell_MS_119317	0.5833333333333334	0.0	0.0	0.0	0.4166666666666667
bacteria_cell_MS_119318	0.5454545454545454	0.0	0.0	0.0	0.45454545454545453
bacteria_cell_MS_119319	0.5	0.0	0.0	0.0	0.5
bacteria_cell_MS_119320	0.6	0.0	0.06666666666666667	0.13333333333333333	0.2
bacteria_cell_MS_119321	0.5625	0.0	0.125	0.125	0.1875
bacteria_cell_MS_119322	0.5294117647058824	0.0	0.11764705882352941	0.11764705882352941	0.23529411764705882
bacteria_cell_MS_119323	0.5	0.0	0.1111111111111111	0.16666666666666666	0.2222222222222222
bacteria_cell_MS_119324	0.6428571428571429	0.0	0.07142857142857142	0.14285714285714285	0.14285714285714285
bacteria_cell_MS_119325	0.5625	0.0	0.125	0.125	0.1875
bacteria_cell_MS_119326	0.5294117647058824	0.0	0.11764705882352941	0.17647058823529413	0.17647058823529413
bacteria_cell_MS_119327	0.6	0.0	0.13333333333333333	0.13333333333333333	0.13333333333333333
bacteria_cell_MS_119328	0.5625	0.0	0.125	0.1875	0.125
bacteria_cell_MS_119329	0.75	0.0	0.08333333333333333	0.08333333333333333	0.08333333333333333
bacteria_cell_MS_119330	0.6428571428571429	0.0	0.14285714285714285	0.07142857142857142	0.14285714285714285
bacteria_cell_MS_119331	0.6	0.0	0.13333333333333333	0.13333333333333333	0.13333333333333333
bacteria_cell_MS_119332	0.5714285714285714	0.0	0.14285714285714285	0.14285714285714285	0.14285714285714285
bacteria_cell_MS_119333	0.5833333333333334	0.0	0.16666666666666666	0.08333333333333333	0.16666666666666666
bacteria_cell_MS_119334	0.5555555555555556	0.0	0.2222222222222222	0.0	0.2222222222222222
bacteria_cell_MS_119335	0.5714285714285714	0.0	0.2857142857142857	0.0	0.14285714285714285
bacteria_cell_MS_119336	0.5	0.0	0.25	0.0	0.25
bacteria_cell_MS_119337	0.4444444444444444	0.0	0.2222222222222222	0.1111111111111111	0.2222222222222222
bacteria_cell_MS_119338	0.46153846153846156	0.07692307692307693	0.07692307692307693	0.0	0.38461538461538464
bacteria_cell_MS_119339	0.35714285714285715	0.0	0.0	0.21428571428571427	0.42857142857142855
bacteria_cell_MS_119340	0.42857142857142855	0.0	0.0	0.14285714285714285	0.42857142857142855
bacteria_cell_MS_119341	0.375	0.125	0.25	0.0	0.25
bacteria_cell_MS_119342	0.45454545454545453	0.09090909090909091	0.18181818181818182	0.0	0.2727272727272727
bacteria_cell_MS_119343	0.4	0.1	0.2	0.0	0.3
bacteria_cell_MS_119344	0.3333333333333333	0.1111111111111111	0.2222222222222222	0.0	0.3333333333333333
bacteria_cell_MS_119345	0.5	0.0	0.1	0.2	0.2
bacteria_cell_MS_119346	0.4166666666666667	0.0	0.08333333333333333	0.16666666666666666	0.3333333333333333
bacteria_cell_MS_119347	0.36363636363636365	0.0	0.09090909090909091	0.09090909090909091	0.45454545454545453
bacteria_cell_MS_119348	0.42857142857142855	0.07142857142857142	0.07142857142857142	0.14285714285714285	0.2857142857142857
bacteria_cell_MS_119349	0.46153846153846156	0.07692307692307693	0.07692307692307693	0.15384615384615385	0.23076923076923078
bacteria_cell_MS_119350	0.4166666666666667	0.08333333333333333	0.08333333333333333	0.16666666666666666	0.25
bacteria_cell_MS_119351	0.7333333333333333	0.0	0.06666666666666667	0.06666666666666667	0.13333333333333333
bacteria_cell_MS_119352	0.7647058823529411	0.0	0.058823529411764705	0.058823529411764705	0.11764705882352941
bacteria_cell_MS_119353	0.8181818181818182	0.0	0.0	0.0	0.18181818181818182
bacteria_cell_MS_119354	0.75	0.0	0.0	0.08333333333333333	0.16666666666666666
bacteria_cell_MS_119355	0.7692307692307693	0.0	0.0	0.07692307692307693	0.15384615384615385
bacteria_cell_MS_119356	0.7142857142857143	0.0	0.07142857142857142	0.07142857142857142	0.14285714285714285
bacteria_cell_MS_119357	0.75	0.0	0.0625	0.0625	0.125
bacteria_cell_MS_119358	0.7058823529411765	0.0	0.058823529411764705	0.058823529411764705	0.17647058823529413
bacteria_cell_MS_119359	0.7272727272727273	0.0	0.09090909090909091	0.09090909090909091	0.09090909090909091
bacteria_cell_MS_119360	0.7692307692307693	0.0	0.07692307692307693	0.07692307692307693	0.07692307692307693
bacteria_cell_MS_119361	0.7	0.0	0.1	0.1	0.1
bacteria_cell_MS_119362	0.7272727272727273	0.0	0.09090909090909091	0.09090909090909091	0.09090909090909091
bacteria_cell_MS_119363	0.6666666666666666	0.0	0.08333333333333333	0.08333333333333333	0.16666666666666666
bacteria_cell_MS_119364	0.6153846153846154	0.0	0.07692307692307693	0.07692307692307693	0.23076923076923078
bacteria_cell_MS_119365	0.5	0.0	0.14285714285714285	0.07142857142857142	0.2857142857142857
bacteria_cell_MS_119366	0.46153846153846156	0.0	0.15384615384615385	0.07692307692307693	0.3076923076923077
bacteria_cell_MS_119367	0.42857142857142855	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.35714285714285715
bacteria_cell_MS_119368	0.36363636363636365	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.36363636363636365
bacteria_cell_MS_119369	0.38461538461538464	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.38461538461538464
bacteria_cell_MS_119370	0.4166666666666667	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.3333333333333333
bacteria_cell_MS_119371	0.45454545454545453	0.0	0.18181818181818182	0.18181818181818182	0.18181818181818182
bacteria_cell_MS_119372	0.4	0.0	0.2	0.2	0.2
bacteria_cell_MS_119373	0.2	0.2	0.2	0.2	0.2
bacteria_cell_MS_119374	0.2222222222222222	0.2222222222222222	0.2222222222222222	0.2222222222222222	0.1111111111111111
bacteria_cell_MS_119375	0.45454545454545453	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.2727272727272727
bacteria_cell_MS_119376	0.3333333333333333	0.16666666666666666	0.08333333333333333	0.25	0.16666666666666666
bacteria_cell_MS_119377	0.3	0.2	0.1	0.3	0.1
bacteria_cell_MS_119378	0.2857142857142857	0.21428571428571427	0.07142857142857142	0.21428571428571427	0.21428571428571427
bacteria_cell_MS_119379	0.25	0.125	0.125	0.375	0.125
bacteria_cell_MS_119380	0.2222222222222222	0.1111111111111111	0.1111111111111111	0.3333333333333333	0.2222222222222222
bacteria_cell_MS_119381	0.25	0.16666666666666666	0.08333333333333333	0.25	0.25
bacteria_cell_MS_119382	0.0	0.2222222222222222	0.1111111111111111	0.3333333333333333	0.3333333333333333
bacteria_cell_MS_119383	0.6	0.0	0.0	0.2	0.2
bacteria_cell_MS_119384	0.5454545454545454	0.0	0.09090909090909091	0.09090909090909091	0.2727272727272727
bacteria_cell_MS_119385	0.2727272727272727	0.0	0.18181818181818182	0.2727272727272727	0.2727272727272727
bacteria_cell_MS_119386	0.3	0.0	0.2	0.3	0.2
bacteria_cell_MS_119387	0.25	0.25	0.25	0.125	0.125
bacteria_cell_MS_119388	0.2	0.2	0.2	0.1	0.3
bacteria_cell_MS_119389	0.2857142857142857	0.14285714285714285	0.42857142857142855	0.0	0.14285714285714285
bacteria_cell_MS_119390	0.25	0.125	0.375	0.0	0.25
bacteria_cell_MS_119391	0.4	0.0	0.1	0.2	0.3
bacteria_cell_MS_119392	0.5555555555555556	0.0	0.1111111111111111	0.0	0.3333333333333333
bacteria_cell_MS_119393	0.3333333333333333	0.2222222222222222	0.1111111111111111	0.2222222222222222	0.1111111111111111
bacteria_cell_MS_119394	0.46153846153846156	0.23076923076923078	0.07692307692307693	0.15384615384615385	0.07692307692307693
bacteria_cell_MS_119395	0.42857142857142855	0.0	0.07142857142857142	0.14285714285714285	0.35714285714285715
bacteria_cell_MS_119396	0.38461538461538464	0.0	0.07692307692307693	0.15384615384615385	0.38461538461538464
bacteria_cell_MS_119397	0.3333333333333333	0.0	0.08333333333333333	0.16666666666666666	0.4166666666666667
bacteria_cell_MS_119398	0.36363636363636365	0.0	0.09090909090909091	0.09090909090909091	0.45454545454545453
bacteria_cell_MS_119399	0.47058823529411764	0.0	0.058823529411764705	0.11764705882352941	0.35294117647058826
bacteria_cell_MS_119400	0.3	0.0	0.1	0.1	0.5
bacteria_cell_MS_119401	0.3	0.2	0.1	0.3	0.1
bacteria_cell_MS_119402	0.2222222222222222	0.2222222222222222	0.1111111111111111	0.3333333333333333	0.1111111111111111
bacteria_cell_MS_119403	0.45454545454545453	0.0	0.18181818181818182	0.18181818181818182	0.18181818181818182
bacteria_cell_MS_119404	0.36363636363636365	0.0	0.09090909090909091	0.18181818181818182	0.36363636363636365
bacteria_cell_MS_119405	0.3125	0.0625	0.0625	0.0	0.5625
bacteria_cell_MS_119406	0.7333333333333333	0.0	0.0	0.0	0.26666666666666666
bacteria_cell_MS_119407	0.75	0.0	0.0	0.0	0.25
bacteria_cell_MS_119408	0.5833333333333334	0.0	0.08333333333333333	0.0	0.3333333333333333
bacteria_cell_MS_119409	0.6	0.0	0.06666666666666667	0.0	0.3333333333333333
bacteria_cell_MS_119410	0.625	0.0	0.0625	0.0	0.3125
bacteria_cell_MS_119411	0.6470588235294118	0.0	0.058823529411764705	0.0	0.29411764705882354
bacteria_cell_MS_119412	0.5714285714285714	0.0	0.07142857142857142	0.0	0.35714285714285715
bacteria_cell_MS_119413	0.6	0.0	0.06666666666666667	0.0	0.3333333333333333
bacteria_cell_MS_119414	0.5	0.0	0.2	0.2	0.1
bacteria_cell_MS_119415	0.5882352941176471	0.11764705882352941	0.058823529411764705	0.11764705882352941	0.11764705882352941
bacteria_cell_MS_119416	0.5	0.16666666666666666	0.08333333333333333	0.16666666666666666	0.08333333333333333
