#	alphatic	aromatic	postivecharge	negativecharge	uncharge
bacteria_secretome_MS_42761	0.5555555555555556	0.1111111111111111	0.1111111111111111	0.0	0.2222222222222222
bacteria_secretome_MS_42762	0.38461538461538464	0.07692307692307693	0.0	0.07692307692307693	0.46153846153846156
bacteria_secretome_MS_42763	0.4	0.1	0.0	0.1	0.4
bacteria_secretome_MS_42764	0.45454545454545453	0.09090909090909091	0.09090909090909091	0.18181818181818182	0.18181818181818182
bacteria_secretome_MS_42765	0.42857142857142855	0.07142857142857142	0.07142857142857142	0.14285714285714285	0.2857142857142857
bacteria_secretome_MS_42766	0.5	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.25
bacteria_secretome_MS_42767	0.45454545454545453	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.2727272727272727
bacteria_secretome_MS_42768	0.3333333333333333	0.1111111111111111	0.2222222222222222	0.1111111111111111	0.2222222222222222
bacteria_secretome_MS_42769	0.7272727272727273	0.045454545454545456	0.09090909090909091	0.0	0.13636363636363635
bacteria_secretome_MS_42770	0.6	0.0	0.2	0.0	0.2
bacteria_secretome_MS_42771	0.75	0.08333333333333333	0.08333333333333333	0.0	0.08333333333333333
bacteria_secretome_MS_42772	0.8125	0.125	0.0	0.0	0.0625
bacteria_secretome_MS_42773	1.0	0.0	0.0	0.0	0.0
bacteria_secretome_MS_42774	0.8	0.0	0.1	0.0	0.1
bacteria_secretome_MS_42775	0.6190476190476191	0.09523809523809523	0.19047619047619047	0.0	0.09523809523809523
bacteria_secretome_MS_42776	0.7692307692307693	0.07692307692307693	0.07692307692307693	0.0	0.07692307692307693
bacteria_secretome_MS_42777	0.7	0.1	0.2	0.0	0.0
bacteria_secretome_MS_42778	0.6086956521739131	0.08695652173913043	0.08695652173913043	0.0	0.21739130434782608
bacteria_secretome_MS_42779	0.5714285714285714	0.0	0.14285714285714285	0.0	0.2857142857142857
bacteria_secretome_MS_42780	0.75	0.05	0.1	0.05	0.05
bacteria_secretome_MS_42781	0.6842105263157895	0.05263157894736842	0.10526315789473684	0.05263157894736842	0.10526315789473684
bacteria_secretome_MS_42782	0.9	0.0	0.1	0.0	0.0
bacteria_secretome_MS_42783	0.6842105263157895	0.05263157894736842	0.15789473684210525	0.0	0.10526315789473684
bacteria_secretome_MS_42784	0.5	0.07142857142857142	0.0	0.0	0.42857142857142855
bacteria_secretome_MS_42785	0.6666666666666666	0.0	0.09523809523809523	0.047619047619047616	0.19047619047619047
bacteria_secretome_MS_42786	0.6666666666666666	0.0	0.16666666666666666	0.08333333333333333	0.08333333333333333
bacteria_secretome_MS_42787	0.7333333333333333	0.0	0.0	0.0	0.26666666666666666
bacteria_secretome_MS_42788	0.5	0.25	0.125	0.0	0.125
bacteria_secretome_MS_42789	0.65	0.1	0.15	0.0	0.1
bacteria_secretome_MS_42790	1.0	0.0	0.0	0.0	0.0
bacteria_secretome_MS_42791	0.76	0.04	0.08	0.0	0.12
bacteria_secretome_MS_42792	1.0	0.0	0.0	0.0	0.0
bacteria_secretome_MS_42793	0.8181818181818182	0.0	0.09090909090909091	0.0	0.09090909090909091
bacteria_secretome_MS_42794	0.7	0.05	0.0	0.05	0.2
bacteria_secretome_MS_42795	0.875	0.0	0.0	0.0	0.125
bacteria_secretome_MS_42796	0.7777777777777778	0.0	0.0	0.0	0.2222222222222222
bacteria_secretome_MS_42797	0.7916666666666666	0.041666666666666664	0.08333333333333333	0.0	0.08333333333333333
bacteria_secretome_MS_42798	0.7692307692307693	0.07692307692307693	0.07692307692307693	0.0	0.07692307692307693
bacteria_secretome_MS_42799	0.7142857142857143	0.0	0.0	0.0	0.2857142857142857
bacteria_secretome_MS_42800	0.9	0.0	0.0	0.0	0.1
bacteria_secretome_MS_42801	0.8461538461538461	0.0	0.0	0.0	0.15384615384615385
bacteria_secretome_MS_42802	0.7857142857142857	0.0	0.07142857142857142	0.0	0.14285714285714285
bacteria_secretome_MS_42803	0.7333333333333333	0.0	0.06666666666666667	0.0	0.2
bacteria_secretome_MS_42804	0.8333333333333334	0.0	0.08333333333333333	0.0	0.08333333333333333
bacteria_secretome_MS_42805	0.7692307692307693	0.0	0.07692307692307693	0.0	0.15384615384615385
bacteria_secretome_MS_42806	0.7142857142857143	0.0	0.07142857142857142	0.0	0.21428571428571427
bacteria_secretome_MS_42807	0.7	0.0	0.1	0.0	0.2
bacteria_secretome_MS_42808	0.6363636363636364	0.0	0.09090909090909091	0.0	0.2727272727272727
bacteria_secretome_MS_42809	0.6666666666666666	0.0	0.1111111111111111	0.0	0.2222222222222222
bacteria_secretome_MS_42810	0.6	0.0	0.1	0.0	0.3
bacteria_secretome_MS_42811	0.4166666666666667	0.25	0.08333333333333333	0.08333333333333333	0.16666666666666666
bacteria_secretome_MS_42812	0.36363636363636365	0.2727272727272727	0.09090909090909091	0.09090909090909091	0.18181818181818182
bacteria_secretome_MS_42813	0.4	0.2	0.1	0.1	0.2
bacteria_secretome_MS_42814	0.42857142857142855	0.23809523809523808	0.0	0.047619047619047616	0.2857142857142857
bacteria_secretome_MS_42815	0.625	0.20833333333333334	0.125	0.0	0.041666666666666664
bacteria_secretome_MS_42816	0.7666666666666667	0.06666666666666667	0.1	0.0	0.06666666666666667
bacteria_secretome_MS_42817	0.7647058823529411	0.058823529411764705	0.058823529411764705	0.0	0.11764705882352941
bacteria_secretome_MS_42818	0.875	0.0	0.0	0.0	0.125
bacteria_secretome_MS_42819	0.8888888888888888	0.0	0.0	0.0	0.1111111111111111
bacteria_secretome_MS_42820	0.8666666666666667	0.0	0.06666666666666667	0.0	0.06666666666666667
bacteria_secretome_MS_42821	0.8181818181818182	0.0	0.09090909090909091	0.0	0.09090909090909091
bacteria_secretome_MS_42822	0.7619047619047619	0.047619047619047616	0.047619047619047616	0.0	0.14285714285714285
bacteria_secretome_MS_42823	0.8461538461538461	0.0	0.07692307692307693	0.0	0.07692307692307693
bacteria_secretome_MS_42824	0.65	0.05	0.1	0.0	0.2
bacteria_secretome_MS_42825	0.35714285714285715	0.07142857142857142	0.07142857142857142	0.14285714285714285	0.35714285714285715
bacteria_secretome_MS_42826	0.3333333333333333	0.08333333333333333	0.16666666666666666	0.08333333333333333	0.3333333333333333
bacteria_secretome_MS_42827	0.3333333333333333	0.0	0.16666666666666666	0.08333333333333333	0.4166666666666667
bacteria_secretome_MS_42828	0.23529411764705882	0.11764705882352941	0.058823529411764705	0.058823529411764705	0.5294117647058824
bacteria_secretome_MS_42829	0.21428571428571427	0.14285714285714285	0.07142857142857142	0.07142857142857142	0.5
bacteria_secretome_MS_42830	0.2727272727272727	0.18181818181818182	0.18181818181818182	0.09090909090909091	0.2727272727272727
bacteria_secretome_MS_42831	0.5	0.07142857142857142	0.07142857142857142	0.0	0.35714285714285715
bacteria_secretome_MS_42832	0.8947368421052632	0.0	0.0	0.0	0.10526315789473684
bacteria_secretome_MS_42833	0.8461538461538461	0.0	0.038461538461538464	0.0	0.11538461538461539
bacteria_secretome_MS_42834	0.8888888888888888	0.0	0.0	0.0	0.1111111111111111
bacteria_secretome_MS_42835	0.5384615384615384	0.0	0.23076923076923078	0.07692307692307693	0.15384615384615385
bacteria_secretome_MS_42836	0.5384615384615384	0.07692307692307693	0.07692307692307693	0.0	0.3076923076923077
bacteria_secretome_MS_42837	0.5714285714285714	0.07142857142857142	0.07142857142857142	0.0	0.2857142857142857
bacteria_secretome_MS_42838	0.7142857142857143	0.0	0.0	0.0	0.2857142857142857
bacteria_secretome_MS_42839	0.7692307692307693	0.0	0.15384615384615385	0.0	0.07692307692307693
bacteria_secretome_MS_42840	0.5714285714285714	0.07142857142857142	0.10714285714285714	0.0	0.25
bacteria_secretome_MS_42841	0.5882352941176471	0.11764705882352941	0.058823529411764705	0.0	0.23529411764705882
bacteria_secretome_MS_42842	0.6	0.1	0.1	0.0	0.2
bacteria_secretome_MS_42843	0.5454545454545454	0.09090909090909091	0.09090909090909091	0.0	0.2727272727272727
bacteria_secretome_MS_42844	0.25	0.125	0.125	0.375	0.125
bacteria_secretome_MS_42845	0.2857142857142857	0.07142857142857142	0.21428571428571427	0.21428571428571427	0.21428571428571427
bacteria_secretome_MS_42846	1.0	0.0	0.0	0.0	0.0
bacteria_secretome_MS_42847	0.6428571428571429	0.10714285714285714	0.07142857142857142	0.0	0.17857142857142858
bacteria_secretome_MS_42848	0.6666666666666666	0.0	0.06666666666666667	0.0	0.26666666666666666
bacteria_secretome_MS_42849	0.6363636363636364	0.045454545454545456	0.09090909090909091	0.0	0.22727272727272727
bacteria_secretome_MS_42850	0.6470588235294118	0.11764705882352941	0.11764705882352941	0.058823529411764705	0.058823529411764705
bacteria_secretome_MS_42851	0.5925925925925926	0.0	0.1111111111111111	0.037037037037037035	0.25925925925925924
bacteria_secretome_MS_42852	0.6470588235294118	0.11764705882352941	0.11764705882352941	0.0	0.11764705882352941
bacteria_secretome_MS_42853	0.4	0.1	0.2	0.2	0.1
bacteria_secretome_MS_42854	0.5	0.05555555555555555	0.16666666666666666	0.0	0.2777777777777778
bacteria_secretome_MS_42855	0.5652173913043478	0.043478260869565216	0.17391304347826086	0.043478260869565216	0.17391304347826086
bacteria_secretome_MS_42856	0.8	0.0	0.13333333333333333	0.0	0.06666666666666667
bacteria_secretome_MS_42857	0.8823529411764706	0.0	0.0	0.0	0.11764705882352941
bacteria_secretome_MS_42858	0.6666666666666666	0.0	0.3333333333333333	0.0	0.0
bacteria_secretome_MS_42859	0.6071428571428571	0.03571428571428571	0.03571428571428571	0.0	0.32142857142857145
bacteria_secretome_MS_42860	0.68	0.0	0.0	0.0	0.32
bacteria_secretome_MS_42861	0.7142857142857143	0.0	0.14285714285714285	0.0	0.14285714285714285
bacteria_secretome_MS_42862	0.8333333333333334	0.0	0.0	0.0	0.16666666666666666
bacteria_secretome_MS_42863	0.6	0.0	0.2	0.1	0.1
bacteria_secretome_MS_42864	0.6666666666666666	0.1111111111111111	0.05555555555555555	0.0	0.16666666666666666
bacteria_secretome_MS_42865	0.7368421052631579	0.0	0.05263157894736842	0.0	0.21052631578947367
bacteria_secretome_MS_42866	0.6666666666666666	0.047619047619047616	0.09523809523809523	0.0	0.19047619047619047
bacteria_secretome_MS_42867	0.5454545454545454	0.09090909090909091	0.18181818181818182	0.09090909090909091	0.09090909090909091
bacteria_secretome_MS_42868	0.6666666666666666	0.16666666666666666	0.16666666666666666	0.0	0.0
bacteria_secretome_MS_42869	0.5	0.2	0.1	0.1	0.1
bacteria_secretome_MS_42870	0.7272727272727273	0.0	0.0	0.0	0.2727272727272727
bacteria_secretome_MS_42871	0.9166666666666666	0.08333333333333333	0.0	0.0	0.0
bacteria_secretome_MS_42872	0.5909090909090909	0.0	0.09090909090909091	0.0	0.3181818181818182
bacteria_secretome_MS_42873	0.5714285714285714	0.0	0.14285714285714285	0.0	0.2857142857142857
bacteria_secretome_MS_42874	0.7391304347826086	0.13043478260869565	0.043478260869565216	0.0	0.08695652173913043
bacteria_secretome_MS_42875	0.8	0.0	0.0	0.0	0.2
bacteria_secretome_MS_42876	0.6666666666666666	0.08333333333333333	0.08333333333333333	0.0	0.16666666666666666
bacteria_secretome_MS_42877	0.0	0.2222222222222222	0.1111111111111111	0.1111111111111111	0.5555555555555556
bacteria_secretome_MS_42878	0.09090909090909091	0.18181818181818182	0.09090909090909091	0.09090909090909091	0.5454545454545454
bacteria_secretome_MS_42879	0.0	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.5714285714285714
bacteria_secretome_MS_42880	0.1	0.2	0.1	0.1	0.5
bacteria_secretome_MS_42881	0.3333333333333333	0.1111111111111111	0.1111111111111111	0.0	0.4444444444444444
bacteria_secretome_MS_42882	0.5416666666666666	0.20833333333333334	0.0	0.041666666666666664	0.20833333333333334
bacteria_secretome_MS_42883	0.5555555555555556	0.0	0.1111111111111111	0.0	0.3333333333333333
bacteria_secretome_MS_42884	0.7142857142857143	0.0	0.14285714285714285	0.0	0.14285714285714285
bacteria_secretome_MS_42885	0.25	0.125	0.125	0.125	0.375
bacteria_secretome_MS_42886	0.4	0.1	0.1	0.1	0.3
bacteria_secretome_MS_42887	0.45454545454545453	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.2727272727272727
bacteria_secretome_MS_42888	0.25	0.0	0.375	0.125	0.25
bacteria_secretome_MS_42889	0.6818181818181818	0.045454545454545456	0.18181818181818182	0.045454545454545456	0.045454545454545456
bacteria_secretome_MS_42890	0.8235294117647058	0.11764705882352941	0.058823529411764705	0.0	0.0
bacteria_secretome_MS_42891	0.8461538461538461	0.0	0.0	0.0	0.15384615384615385
bacteria_secretome_MS_42892	0.6428571428571429	0.07142857142857142	0.0	0.0	0.2857142857142857
bacteria_secretome_MS_42893	0.6190476190476191	0.047619047619047616	0.09523809523809523	0.0	0.23809523809523808
bacteria_secretome_MS_42894	0.6875	0.0625	0.0625	0.0	0.1875
bacteria_secretome_MS_42895	0.6	0.3	0.0	0.0	0.1
bacteria_secretome_MS_42896	0.3	0.1	0.1	0.2	0.3
bacteria_secretome_MS_42897	0.5454545454545454	0.0	0.09090909090909091	0.09090909090909091	0.2727272727272727
bacteria_secretome_MS_42898	0.75	0.08333333333333333	0.0	0.08333333333333333	0.08333333333333333
bacteria_secretome_MS_42899	0.7692307692307693	0.07692307692307693	0.0	0.0	0.15384615384615385
bacteria_secretome_MS_42900	0.6666666666666666	0.041666666666666664	0.041666666666666664	0.0	0.25
bacteria_secretome_MS_42901	0.5	0.16666666666666666	0.0	0.0	0.3333333333333333
bacteria_secretome_MS_42902	0.8461538461538461	0.07692307692307693	0.0	0.0	0.07692307692307693
bacteria_secretome_MS_42903	0.36363636363636365	0.0	0.18181818181818182	0.0	0.45454545454545453
bacteria_secretome_MS_42904	0.4166666666666667	0.0	0.16666666666666666	0.0	0.4166666666666667
bacteria_secretome_MS_42905	0.5454545454545454	0.18181818181818182	0.0	0.0	0.2727272727272727
bacteria_secretome_MS_42906	0.22727272727272727	0.0	0.0	0.045454545454545456	0.7272727272727273
bacteria_secretome_MS_42907	0.5454545454545454	0.09090909090909091	0.0	0.0	0.36363636363636365
bacteria_secretome_MS_42908	0.5	0.08333333333333333	0.0	0.0	0.4166666666666667
bacteria_secretome_MS_42909	0.5	0.0	0.08333333333333333	0.08333333333333333	0.3333333333333333
bacteria_secretome_MS_42910	0.6842105263157895	0.05263157894736842	0.0	0.0	0.2631578947368421
bacteria_secretome_MS_42911	0.8235294117647058	0.0	0.0	0.0	0.17647058823529413
bacteria_secretome_MS_42912	0.68	0.12	0.0	0.0	0.2
bacteria_secretome_MS_42913	0.2727272727272727	0.0	0.09090909090909091	0.0	0.6363636363636364
bacteria_secretome_MS_42914	0.3076923076923077	0.0	0.07692307692307693	0.0	0.6153846153846154
bacteria_secretome_MS_42915	0.8	0.05	0.05	0.0	0.1
bacteria_secretome_MS_42916	0.5	0.14285714285714285	0.14285714285714285	0.0	0.21428571428571427
bacteria_secretome_MS_42917	0.8333333333333334	0.05555555555555555	0.05555555555555555	0.0	0.05555555555555555
bacteria_secretome_MS_42918	0.7037037037037037	0.037037037037037035	0.14814814814814814	0.0	0.1111111111111111
bacteria_secretome_MS_42919	0.7368421052631579	0.0	0.15789473684210525	0.0	0.10526315789473684
bacteria_secretome_MS_42920	0.6666666666666666	0.05555555555555555	0.1111111111111111	0.0	0.16666666666666666
bacteria_secretome_MS_42921	0.38461538461538464	0.0	0.3076923076923077	0.07692307692307693	0.23076923076923078
bacteria_secretome_MS_42922	0.36363636363636365	0.09090909090909091	0.09090909090909091	0.18181818181818182	0.2727272727272727
bacteria_secretome_MS_42923	0.75	0.0	0.0	0.0	0.25
bacteria_secretome_MS_42924	0.6666666666666666	0.13333333333333333	0.0	0.0	0.2
bacteria_secretome_MS_42925	0.7333333333333333	0.0	0.06666666666666667	0.0	0.2
bacteria_secretome_MS_42926	0.8125	0.0	0.0	0.0	0.1875
bacteria_secretome_MS_42927	0.6	0.0	0.1	0.0	0.3
bacteria_secretome_MS_42928	0.6363636363636364	0.0	0.09090909090909091	0.0	0.2727272727272727
bacteria_secretome_MS_42929	0.6153846153846154	0.07692307692307693	0.07692307692307693	0.0	0.23076923076923078
bacteria_secretome_MS_42930	0.6	0.0	0.1	0.0	0.3
bacteria_secretome_MS_42931	0.5833333333333334	0.08333333333333333	0.08333333333333333	0.0	0.25
bacteria_secretome_MS_42932	0.6363636363636364	0.09090909090909091	0.09090909090909091	0.0	0.18181818181818182
bacteria_secretome_MS_42933	0.8888888888888888	0.1111111111111111	0.0	0.0	0.0
bacteria_secretome_MS_42934	0.5384615384615384	0.07692307692307693	0.07692307692307693	0.0	0.3076923076923077
bacteria_secretome_MS_42935	0.38461538461538464	0.0	0.07692307692307693	0.0	0.5384615384615384
bacteria_secretome_MS_42936	0.4166666666666667	0.0	0.08333333333333333	0.0	0.5
bacteria_secretome_MS_42937	0.4444444444444444	0.1111111111111111	0.2222222222222222	0.0	0.2222222222222222
bacteria_secretome_MS_42938	0.16666666666666666	0.16666666666666666	0.08333333333333333	0.0	0.5833333333333334
bacteria_secretome_MS_42939	0.13333333333333333	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.6666666666666666
bacteria_secretome_MS_42940	0.17647058823529413	0.058823529411764705	0.058823529411764705	0.058823529411764705	0.6470588235294118
bacteria_secretome_MS_42941	0.5652173913043478	0.17391304347826086	0.0	0.0	0.2608695652173913
bacteria_secretome_MS_42942	0.45454545454545453	0.09090909090909091	0.09090909090909091	0.18181818181818182	0.18181818181818182
bacteria_secretome_MS_42943	0.5	0.1	0.1	0.1	0.2
bacteria_secretome_MS_42944	0.4166666666666667	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.08333333333333333
bacteria_secretome_MS_42945	0.8333333333333334	0.0	0.0	0.0	0.16666666666666666
bacteria_secretome_MS_42946	0.5454545454545454	0.18181818181818182	0.09090909090909091	0.0	0.18181818181818182
bacteria_secretome_MS_42947	0.6	0.1	0.1	0.0	0.2
bacteria_secretome_MS_42948	0.4166666666666667	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.3333333333333333
bacteria_secretome_MS_42949	0.4	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.4
bacteria_secretome_MS_42950	0.3076923076923077	0.07692307692307693	0.15384615384615385	0.0	0.46153846153846156
bacteria_secretome_MS_42951	0.4	0.0	0.0	0.06666666666666667	0.5333333333333333
bacteria_secretome_MS_42952	0.75	0.08333333333333333	0.0	0.0	0.16666666666666666
bacteria_secretome_MS_42953	0.5454545454545454	0.0	0.09090909090909091	0.09090909090909091	0.2727272727272727
bacteria_secretome_MS_42954	0.4	0.2	0.1	0.1	0.2
bacteria_secretome_MS_42955	0.5	0.0	0.25	0.0	0.25
bacteria_secretome_MS_42956	0.2727272727272727	0.0	0.09090909090909091	0.36363636363636365	0.2727272727272727
bacteria_secretome_MS_42957	0.7272727272727273	0.0	0.09090909090909091	0.0	0.18181818181818182
bacteria_secretome_MS_42958	0.7142857142857143	0.0	0.07142857142857142	0.0	0.21428571428571427
bacteria_secretome_MS_42959	0.7	0.0	0.0	0.0	0.3
bacteria_secretome_MS_42960	0.8	0.0	0.1	0.0	0.1
bacteria_secretome_MS_42961	0.8571428571428571	0.0	0.0	0.0	0.14285714285714285
bacteria_secretome_MS_42962	0.6842105263157895	0.05263157894736842	0.15789473684210525	0.05263157894736842	0.05263157894736842
bacteria_secretome_MS_42963	0.3076923076923077	0.07692307692307693	0.23076923076923078	0.15384615384615385	0.23076923076923078
bacteria_secretome_MS_42964	0.09090909090909091	0.18181818181818182	0.09090909090909091	0.0	0.6363636363636364
bacteria_secretome_MS_42965	0.42857142857142855	0.07142857142857142	0.0	0.07142857142857142	0.42857142857142855
bacteria_secretome_MS_42966	0.35714285714285715	0.14285714285714285	0.07142857142857142	0.21428571428571427	0.21428571428571427
bacteria_secretome_MS_42967	0.3333333333333333	0.2222222222222222	0.1111111111111111	0.3333333333333333	0.0
bacteria_secretome_MS_42968	0.85	0.0	0.1	0.0	0.05
bacteria_secretome_MS_42969	0.8260869565217391	0.0	0.08695652173913043	0.043478260869565216	0.043478260869565216
bacteria_secretome_MS_42970	1.0	0.0	0.0	0.0	0.0
bacteria_secretome_MS_42971	1.0	0.0	0.0	0.0	0.0
bacteria_secretome_MS_42972	0.8888888888888888	0.0	0.1111111111111111	0.0	0.0
bacteria_secretome_MS_42973	0.9375	0.0	0.0625	0.0	0.0
bacteria_secretome_MS_42974	0.8095238095238095	0.0	0.14285714285714285	0.047619047619047616	0.0
bacteria_secretome_MS_42975	0.8	0.06666666666666667	0.0	0.0	0.13333333333333333
bacteria_secretome_MS_42976	0.7391304347826086	0.043478260869565216	0.043478260869565216	0.0	0.17391304347826086
bacteria_secretome_MS_42977	0.75	0.0625	0.0625	0.0	0.125
bacteria_secretome_MS_42978	0.8333333333333334	0.08333333333333333	0.08333333333333333	0.0	0.0
bacteria_secretome_MS_42979	0.45454545454545453	0.18181818181818182	0.2727272727272727	0.0	0.09090909090909091
bacteria_secretome_MS_42980	0.6923076923076923	0.07692307692307693	0.0	0.0	0.23076923076923078
bacteria_secretome_MS_42981	0.6190476190476191	0.047619047619047616	0.14285714285714285	0.0	0.19047619047619047
bacteria_secretome_MS_42982	0.8333333333333334	0.0	0.0	0.0	0.16666666666666666
bacteria_secretome_MS_42983	0.5882352941176471	0.058823529411764705	0.11764705882352941	0.0	0.23529411764705882
bacteria_secretome_MS_42984	0.5238095238095238	0.09523809523809523	0.047619047619047616	0.0	0.3333333333333333
bacteria_secretome_MS_42985	0.23076923076923078	0.15384615384615385	0.15384615384615385	0.07692307692307693	0.38461538461538464
bacteria_secretome_MS_42986	0.875	0.0	0.0	0.0	0.125
bacteria_secretome_MS_42987	0.6	0.2	0.0	0.06666666666666667	0.13333333333333333
bacteria_secretome_MS_42988	0.5454545454545454	0.18181818181818182	0.0	0.0	0.2727272727272727
bacteria_secretome_MS_42989	0.4166666666666667	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.3333333333333333
bacteria_secretome_MS_42990	0.23529411764705882	0.17647058823529413	0.11764705882352941	0.0	0.47058823529411764
bacteria_secretome_MS_42991	0.782608695652174	0.043478260869565216	0.0	0.043478260869565216	0.13043478260869565
bacteria_secretome_MS_42992	0.85	0.0	0.0	0.0	0.15
bacteria_secretome_MS_42993	0.64	0.0	0.12	0.04	0.2
bacteria_secretome_MS_42994	0.72	0.08	0.04	0.0	0.16
bacteria_secretome_MS_42995	0.9375	0.0	0.0	0.0625	0.0
bacteria_secretome_MS_42996	0.9090909090909091	0.0	0.0	0.09090909090909091	0.0
bacteria_secretome_MS_42997	0.9090909090909091	0.0	0.0	0.09090909090909091	0.0
bacteria_secretome_MS_42998	0.7692307692307693	0.0	0.0	0.0	0.23076923076923078
bacteria_secretome_MS_42999	0.43478260869565216	0.043478260869565216	0.08695652173913043	0.08695652173913043	0.34782608695652173
bacteria_secretome_MS_43000	0.6521739130434783	0.0	0.08695652173913043	0.043478260869565216	0.21739130434782608
bacteria_secretome_MS_43001	0.85	0.0	0.05	0.0	0.1
bacteria_secretome_MS_43002	0.7586206896551724	0.034482758620689655	0.034482758620689655	0.0	0.1724137931034483
bacteria_secretome_MS_43003	0.8076923076923077	0.038461538461538464	0.038461538461538464	0.0	0.11538461538461539
bacteria_secretome_MS_43004	0.8275862068965517	0.034482758620689655	0.034482758620689655	0.0	0.10344827586206896
bacteria_secretome_MS_43005	0.7142857142857143	0.0	0.07142857142857142	0.0	0.21428571428571427
bacteria_secretome_MS_43006	1.0	0.0	0.0	0.0	0.0
bacteria_secretome_MS_43007	0.7272727272727273	0.0	0.0	0.0	0.2727272727272727
bacteria_secretome_MS_43008	0.5555555555555556	0.1111111111111111	0.3333333333333333	0.0	0.0
bacteria_secretome_MS_43009	0.6	0.13333333333333333	0.2	0.06666666666666667	0.0
bacteria_secretome_MS_43010	0.625	0.125	0.125	0.125	0.0
bacteria_secretome_MS_43011	0.64	0.04	0.08	0.04	0.2
bacteria_secretome_MS_43012	0.6111111111111112	0.1111111111111111	0.05555555555555555	0.0	0.2222222222222222
bacteria_secretome_MS_43013	0.875	0.125	0.0	0.0	0.0
bacteria_secretome_MS_43014	0.45454545454545453	0.045454545454545456	0.22727272727272727	0.09090909090909091	0.18181818181818182
bacteria_secretome_MS_43015	0.46153846153846156	0.07692307692307693	0.23076923076923078	0.15384615384615385	0.07692307692307693
bacteria_secretome_MS_43016	0.2727272727272727	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.45454545454545453
bacteria_secretome_MS_43017	0.2	0.1	0.1	0.1	0.5
bacteria_secretome_MS_43018	0.08333333333333333	0.16666666666666666	0.16666666666666666	0.25	0.3333333333333333
bacteria_secretome_MS_43019	0.7058823529411765	0.11764705882352941	0.058823529411764705	0.0	0.11764705882352941
bacteria_secretome_MS_43020	0.36363636363636365	0.18181818181818182	0.09090909090909091	0.09090909090909091	0.2727272727272727
bacteria_secretome_MS_43021	0.6875	0.0625	0.0625	0.0	0.1875
bacteria_secretome_MS_43022	0.8181818181818182	0.09090909090909091	0.0	0.0	0.09090909090909091
bacteria_secretome_MS_43023	0.2	0.1	0.1	0.0	0.6
bacteria_secretome_MS_43024	0.5454545454545454	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.18181818181818182
bacteria_secretome_MS_43025	0.35714285714285715	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.21428571428571427
bacteria_secretome_MS_43026	0.16666666666666666	0.0	0.16666666666666666	0.16666666666666666	0.5
bacteria_secretome_MS_43027	0.42857142857142855	0.07142857142857142	0.07142857142857142	0.14285714285714285	0.2857142857142857
bacteria_secretome_MS_43028	0.38461538461538464	0.07692307692307693	0.07692307692307693	0.15384615384615385	0.3076923076923077
bacteria_secretome_MS_43029	0.7142857142857143	0.0	0.19047619047619047	0.0	0.09523809523809523
bacteria_secretome_MS_43030	0.6956521739130435	0.0	0.17391304347826086	0.0	0.13043478260869565
bacteria_secretome_MS_43031	0.68	0.04	0.16	0.0	0.12
bacteria_secretome_MS_43032	0.7272727272727273	0.0	0.13636363636363635	0.0	0.13636363636363635
bacteria_secretome_MS_43033	0.7083333333333334	0.041666666666666664	0.125	0.0	0.125
bacteria_secretome_MS_43034	0.72	0.04	0.12	0.0	0.12
bacteria_secretome_MS_43035	0.7391304347826086	0.043478260869565216	0.08695652173913043	0.0	0.13043478260869565
bacteria_secretome_MS_43036	0.7692307692307693	0.038461538461538464	0.11538461538461539	0.0	0.07692307692307693
bacteria_secretome_MS_43037	0.8888888888888888	0.0	0.0	0.0	0.1111111111111111
bacteria_secretome_MS_43038	0.9090909090909091	0.0	0.0	0.0	0.09090909090909091
bacteria_secretome_MS_43039	0.625	0.0	0.125	0.0	0.25
bacteria_secretome_MS_43040	0.6666666666666666	0.0	0.1111111111111111	0.0	0.2222222222222222
bacteria_secretome_MS_43041	0.6923076923076923	0.0	0.07692307692307693	0.0	0.23076923076923078
bacteria_secretome_MS_43042	0.9090909090909091	0.0	0.0	0.09090909090909091	0.0
bacteria_secretome_MS_43043	0.8181818181818182	0.0	0.09090909090909091	0.0	0.09090909090909091
bacteria_secretome_MS_43044	0.631578947368421	0.10526315789473684	0.21052631578947367	0.0	0.05263157894736842
bacteria_secretome_MS_43045	0.6470588235294118	0.0	0.11764705882352941	0.058823529411764705	0.17647058823529413
bacteria_secretome_MS_43046	0.75	0.0	0.08333333333333333	0.0	0.16666666666666666
bacteria_secretome_MS_43047	0.631578947368421	0.10526315789473684	0.05263157894736842	0.0	0.21052631578947367
bacteria_secretome_MS_43048	0.68	0.12	0.04	0.0	0.16
bacteria_secretome_MS_43049	0.7857142857142857	0.14285714285714285	0.0	0.0	0.07142857142857142
bacteria_secretome_MS_43050	1.0	0.0	0.0	0.0	0.0
